time,tmax,tmin,prcp,tavg,Year,Month
1951-01-26,-16.551658163265305,-20.899792729591837,1.3115433673469388,-18.725446428571427,1951,1
1951-01-27,-18.16470025510204,-26.330676020408163,3.1528220663265305,-22.248086734693878,1951,1
1951-01-28,-23.388233418367346,-33.20176977040816,0.0,-28.294882015306122,1951,1
1951-01-29,-28.007732780612244,-38.72504783163265,0.0,-33.36631058673469,1951,1
1951-01-30,-18.732940051020407,-38.65449617346939,0.0,-28.694196428571427,1951,1
1951-01-31,-18.53125,-29.771205357142858,0.0,-24.15106823979592,1951,1
1951-02-01,-21.228077168367346,-36.745774872448976,0.0,-28.986607142857142,1951,2
1951-02-02,-12.667410714285714,-31.087691326530614,0.0,-21.876833545918366,1951,2
1951-02-03,-3.8379304846938775,-18.233338647959183,0.0,-11.03579400510204,1951,2
1951-02-04,-4.045998086734694,-16.319276147959183,0.0,-10.183354591836734,1951,2
1951-02-05,-6.474968112244898,-19.605867346938776,0.4172512755102041,-13.040896045918368,1951,2
1951-02-06,-4.642219387755102,-21.603316326530614,3.50390625,-13.122448979591837,1951,2
1951-02-07,-20.939492984693878,-28.984295280612244,0.0,-24.96189413265306,1951,2
1951-02-08,-18.980628188775512,-33.38592155612245,0.0,-26.18359375,1951,2
1951-02-09,-16.670440051020407,-32.38799426020408,0.0,-24.528858418367346,1951,2
1951-02-10,-1.2040816326530612,-16.735251913265305,0.009964923469387755,-8.969148596938776,1951,2
1951-02-11,-2.2581313775510203,-9.231026785714286,0.0,-5.744260204081633,1951,2
1951-02-12,-7.447305484693878,-21.267139668367346,0.6392697704081632,-14.35610650510204,1951,2
1951-02-13,-14.78922193877551,-29.58984375,0.00980548469387755,-22.189971301020407,1951,2
1951-02-14,-9.928093112244898,-29.409040178571427,0.0,-19.668447066326532,1951,2
1951-02-15,-3.8848852040816326,-17.814652423469386,0.0,-10.849728954081632,1951,2
1951-02-16,-1.0334024234693877,-7.598054846938775,0.0,-4.31608737244898,1951,2
1951-02-17,1.1144770408163265,-2.8263711734693877,0.0,-0.8563456632653061,1951,2
1951-02-18,1.5074936224489797,-1.1654974489795917,0.0,0.17067920918367346,1951,2
1951-02-19,0.8622448979591837,-1.8681441326530612,0.0,-0.5022321428571429,1951,2
1951-02-20,-0.1250797193877551,-5.932477678571429,0.0,-3.028220663265306,1951,2
1951-02-21,0.2735172193877551,-13.17936862244898,0.0,-6.4526466836734695,1951,2
1951-02-22,1.396045918367347,-9.592474489795919,0.006218112244897959,-4.098852040816326,1951,2
1951-02-23,0.48007015306122447,-6.293207908163265,0.0,-2.9065688775510203,1951,2
1951-02-24,3.811144770408163,-1.2164381377551021,3.5113998724489797,1.296954719387755,1951,2
1951-02-25,3.7863520408163267,0.2228954081632653,7.603555484693878,2.0043048469387754,1951,2
1951-02-26,2.5340401785714284,-1.1202168367346939,8.23126594387755,0.7061543367346939,1951,2
1951-02-27,-0.09972895408163265,-7.622927295918367,0.028380102040816327,-3.8615274234693877,1951,2
1951-02-28,-5.052614795918367,-11.729113520408163,5.817681760204081,-8.391023596938776,1951,2
1951-03-01,-6.890704719387755,-14.559151785714286,9.684550382653061,-10.724091198979592,1951,3
1951-03-02,-6.6537786989795915,-22.626913265306122,1.5293367346938775,-14.640066964285714,1951,3
1951-03-03,-5.05452806122449,-12.324776785714286,15.722576530612244,-8.689811862244898,1951,3
1951-03-04,-6.361049107142857,-23.50845025510204,1.3933354591836735,-14.935188137755102,1951,3
1951-03-05,2.843670280612245,-17.73078762755102,0.0,-7.443638392857143,1951,3
1951-03-06,2.833545918367347,-16.589923469387756,0.0,-6.877710459183674,1951,3
1951-03-07,-12.697704081632653,-24.132334183673468,2.6892538265306123,-18.415258290816325,1951,3
1951-03-08,-13.618861607142858,-22.800621811224488,2.4432397959183674,-18.209582270408163,1951,3
1951-03-09,-8.579241071428571,-27.917410714285715,0.0,-18.248963647959183,1951,3
1951-03-10,-3.3105070153061225,-11.861766581632653,0.2735969387755102,-7.585698341836735,1951,3
1951-03-11,-0.9353475765306123,-6.926977040816326,10.05516581632653,-3.930564413265306,1951,3
1951-03-12,-3.198341836734694,-7.954241071428571,6.95280612244898,-5.5766900510204085,1951,3
1951-03-13,-3.015545280612245,-8.477678571428571,1.6018016581632653,-5.746890943877551,1951,3
1951-03-14,0.10570790816326531,-8.255660076530612,0.0,-4.076132015306122,1951,3
1951-03-15,-0.6886160714285714,-14.598692602040817,0.0,-7.643654336734694,1951,3
1951-03-16,-0.37675382653061223,-19.866709183673468,0.0,-10.121811224489797,1951,3
1951-03-17,0.7240114795918368,-10.41844706632653,0.0,-4.84733737244898,1951,3
1951-03-18,-1.859454719387755,-9.839445153061224,15.65298150510204,-5.848852040816326,1951,3
1951-03-19,-7.181680484693878,-15.760044642857142,2.939971301020408,-11.470424107142858,1951,3
1951-03-20,-9.892697704081632,-19.134885204081634,0.0,-14.513871173469388,1951,3
1951-03-21,-8.975047831632653,-22.530532525510203,0.0,-15.753029336734693,1951,3
1951-03-22,1.3424744897959184,-12.791613520408163,0.0,-5.724489795918367,1951,3
1951-03-23,-0.4260204081632653,-10.641980229591837,0.0,-5.534598214285714,1951,3
1951-03-24,-1.789700255102041,-16.485809948979593,0.0,-9.137436224489797,1951,3
1951-03-25,2.836894132653061,-8.289779974489797,0.0,-2.7265625,1951,3
1951-03-26,3.9698660714285716,-6.539859693877551,0.0,-1.2854751275510203,1951,3
1951-03-27,4.622927295918367,-3.497369260204082,1.3372927295918366,0.5628188775510204,1951,3
1951-03-28,5.248405612244898,-0.4604591836734694,1.5335618622448979,2.3934151785714284,1951,3
1951-03-29,4.04655612244898,-2.5177774234693877,0.0,0.7650669642857143,1951,3
1951-03-30,1.4438775510204083,-4.224250637755102,0.15537308673469388,-1.3900669642857142,1951,3
1951-03-31,0.7003348214285714,-3.084422831632653,1.3551498724489797,-1.192123724489796,1951,3
1951-04-01,2.8746014030612246,-3.338488520408163,0.0,-0.23126594387755103,1951,4
1951-04-02,4.434948979591836,-2.9112723214285716,0.0,0.7612404336734694,1951,4
1951-04-03,6.347018494897959,-5.205516581632653,0.0,0.5709502551020408,1951,4
1951-04-04,7.87922512755102,-5.1498724489795915,0.0,1.3653539540816326,1951,4
1951-04-05,9.555963010204081,-5.738679846938775,0.0,1.9085618622448979,1951,4
1951-04-06,8.912069515306122,-1.889110331632653,0.0,3.5113998724489797,1951,4
1951-04-07,4.268973214285714,-0.266422193877551,8.46548150510204,2.002232142857143,1951,4
1951-04-08,2.907206632653061,0.1293048469387755,6.067283163265306,1.518016581632653,1951,4
1951-04-09,6.283641581632653,0.41932397959183676,0.9390146683673469,3.3519610969387754,1951,4
1951-04-10,5.771205357142857,0.7803730867346939,1.847018494897959,3.2754304846938775,1951,4
1951-04-11,5.797911352040816,-0.6770567602040817,6.081473214285714,2.559948979591837,1951,4
1951-04-12,4.141262755102041,-0.01634247448979592,2.3705357142857144,2.0627391581632653,1951,4
1951-04-13,8.140545280612244,-0.47887436224489793,0.0,3.830755739795918,1951,4
1951-04-14,7.139907525510204,-1.3028539540816326,0.0,2.919403698979592,1951,4
1951-04-15,1.9504942602040816,-4.640864158163265,0.32166772959183676,-1.3451052295918366,1951,4
1951-04-16,2.9029815051020407,-5.855707908163265,0.0,-1.4765625,1951,4
1951-04-17,7.20280612244898,-7.46452487244898,0.0,-0.13066007653061223,1951,4
1951-04-18,7.97297512755102,-1.6068239795918366,0.40768494897959184,3.182796556122449,1951,4
1951-04-19,8.68048469387755,-3.681919642857143,0.0,2.4993622448979593,1951,4
1951-04-20,9.579081632653061,-0.5704719387755102,0.0,4.503826530612245,1951,4
1951-04-21,6.62515943877551,-0.12228954081632654,11.791693239795919,3.2511160714285716,1951,4
1951-04-22,6.687420280612245,-2.7456154336734695,1.7293526785714286,1.9706632653061225,1951,4
1951-04-23,11.024792729591837,-2.48046875,0.0,4.272480867346939,1951,4
1951-04-24,12.776387117346939,0.46619897959183676,0.0,6.621332908163265,1951,4
1951-04-25,16.166214923469386,0.31481186224489793,0.0,8.240752551020408,1951,4
1951-04-26,18.138392857142858,-0.15832270408163265,0.0,8.990114795918368,1951,4
1951-04-27,19.393016581632654,7.399314413265306,2.1608737244897958,13.396364795918368,1951,4
1951-04-28,25.1656568877551,6.482222576530612,1.297512755102041,15.824298469387756,1951,4
1951-04-29,24.78451849489796,7.201052295918367,0.0,15.993542729591837,1951,4
1951-04-30,22.134646045918366,10.16749043367347,5.5923150510204085,16.150510204081634,1951,4
1951-05-01,24.589604591836736,12.73517219387755,21.075972576530614,18.662069515306122,1951,5
1951-05-02,25.043128188775512,12.417251275510203,5.434390943877551,18.73078762755102,1951,5
1951-05-03,24.503188775510203,10.124920280612244,1.3200733418367347,17.313934948979593,1951,5
1951-05-04,17.59861288265306,2.9316007653061225,1.4574298469387754,10.265625,1951,5
1951-05-05,13.770727040816327,2.78890306122449,2.1167091836734695,8.279735331632653,1951,5
1951-05-06,15.553411989795919,1.2633131377551021,0.013552295918367346,8.408003826530612,1951,5
1951-05-07,20.62890625,4.15218431122449,0.0,12.39046556122449,1951,5
1951-05-08,22.724091198979593,7.10188137755102,0.0,14.913504464285714,1951,5
1951-05-09,19.581234056122447,7.142139668367347,0.0,13.361447704081632,1951,5
1951-05-10,16.86750637755102,0.12133290816326531,0.0,8.49577487244898,1951,5
1951-05-11,20.722496811224488,0.5349170918367347,0.0,10.62938456632653,1951,5
1951-05-12,21.332429846938776,5.347576530612245,0.0,13.33968431122449,1951,5
1951-05-13,23.740035076530614,4.619021045918367,0.0,14.18000637755102,1951,5
1951-05-14,22.08466198979592,12.631935586734693,0.8727678571428571,17.358896683673468,1951,5
1951-05-15,22.998086734693878,14.064492984693878,6.654655612244898,18.53125,1951,5
1951-05-16,23.656808035714285,12.135204081632653,9.084103954081632,17.895966198979593,1951,5
1951-05-17,21.168048469387756,8.853635204081632,0.0,15.01155931122449,1951,5
1951-05-18,24.1328125,13.119339923469388,2.1050701530612246,18.626913265306122,1951,5
1951-05-19,23.8125,13.130261479591837,2.9901147959183674,18.471141581632654,1951,5
1951-05-20,24.703125,11.407286352040817,2.915338010204082,18.055803571428573,1951,5
1951-05-21,22.013472576530614,9.48501275510204,0.0,15.749920280612244,1951,5
1951-05-22,20.447863520408163,5.4389349489795915,0.0,12.943160076530612,1951,5
1951-05-23,24.45049426020408,7.640864158163265,0.0,16.046077806122447,1951,5
1951-05-24,26.854751275510203,10.851163903061224,0.0,18.852758290816325,1951,5
1951-05-25,24.74673150510204,11.06688456632653,7.81999362244898,17.90656887755102,1951,5
1951-05-26,18.47951211734694,8.765864158163266,2.196269132653061,13.622050382653061,1951,5
1951-05-27,19.940210459183675,10.292729591836734,0.017857142857142856,15.116230867346939,1951,5
1951-05-28,23.149872448979593,7.04312818877551,0.007095025510204082,15.096779336734693,1951,5
1951-05-29,24.535953443877553,11.92530293367347,0.0,18.231026785714285,1951,5
1951-05-30,21.0921556122449,10.565688775510203,1.7130899234693877,15.828842474489797,1951,5
1951-05-31,14.328125,8.552375637755102,7.026387117346939,11.440369897959183,1951,5
1951-06-01,11.454081632653061,7.727917729591836,12.234375,9.590800382653061,1951,6
1951-06-02,12.56313775510204,6.983737244897959,31.814891581632654,9.772720025510203,1951,6
1951-06-03,12.387675382653061,4.858657525510204,3.5456792091836733,8.623485331632653,1951,6
1951-06-04,17.617346938775512,1.903061224489796,0.0,9.760762117346939,1951,6
1951-06-05,19.913584183673468,4.23828125,0.0,12.075733418367347,1951,6
1951-06-06,21.278220663265305,5.691007653061225,0.0,13.484454719387756,1951,6
1951-06-07,21.54201211734694,7.866230867346939,0.0,14.704878826530612,1951,6
1951-06-08,23.910873724489797,10.07063137755102,0.0,16.99091198979592,1951,6
1951-06-09,21.39548788265306,10.549266581632653,11.459263392857142,15.97265625,1951,6
1951-06-10,23.416135204081634,6.553970025510204,0.0,14.984454719387756,1951,6
1951-06-11,25.144052933673468,9.723931760204081,0.0,17.43423150510204,1951,6
1951-06-12,25.11782525510204,8.680245535714286,0.12236926020408163,16.899154974489797,1951,6
1951-06-13,27.040178571428573,10.049426020408163,0.0,18.54559948979592,1951,6
1951-06-14,28.444754464285715,12.698262117346939,0.0,20.570711096938776,1951,6
1951-06-15,27.551179846938776,12.919164540816327,0.0,20.234295280612244,1951,6
1951-06-16,27.932397959183675,14.271524234693878,0.0,21.102120535714285,1951,6
1951-06-17,26.653061224489797,14.65967793367347,2.5635363520408165,20.656808035714285,1951,6
1951-06-18,26.15752551020408,14.13687818877551,0.81640625,20.14716198979592,1951,6
1951-06-19,23.088488520408163,11.873086734693878,3.61312181122449,17.480628188775512,1951,6
1951-06-20,24.499601403061224,11.919244260204081,25.529575892857142,18.209582270408163,1951,6
1951-06-21,25.629384566326532,12.993383290816327,1.2910554846938775,19.31186224489796,1951,6
1951-06-22,21.3140943877551,13.86798469387755,9.648676658163266,17.590720663265305,1951,6
1951-06-23,23.974091198979593,12.147560586734693,6.313297193877551,18.060028698979593,1951,6
1951-06-24,25.105707908163264,13.40967793367347,27.19889987244898,19.256776147959183,1951,6
1951-06-25,22.193080357142858,13.831951530612244,11.142857142857142,18.01299426020408,1951,6
1951-06-26,23.145886479591837,14.156648596938776,28.854990433673468,18.650669642857142,1951,6
1951-06-27,22.128427933673468,13.618383290816327,3.8743622448979593,17.873325892857142,1951,6
1951-06-28,20.889190051020407,8.601642219387756,3.2857940051020407,14.74545599489796,1951,6
1951-06-29,21.01530612244898,10.36750637755102,0.0,15.69220344387755,1951,6
1951-06-30,20.893654336734695,10.14875637755102,0.030213647959183673,15.520567602040817,1951,6
1951-07-01,23.501753826530614,9.428491709183673,0.0,16.46516262755102,1951,7
1951-07-02,25.26921237244898,10.727279974489797,0.09207589285714286,17.998325892857142,1951,7
1951-07-03,22.483657525510203,13.612085459183673,39.177455357142854,18.047114158163264,1951,7
1951-07-04,23.206632653061224,10.385602678571429,7.303332270408164,16.796715561224488,1951,7
1951-07-05,23.71029974489796,11.431122448979592,0.0,17.571189413265305,1951,7
1951-07-06,24.174585459183675,14.873963647959183,0.0,19.52471301020408,1951,7
1951-07-07,28.31218112244898,17.697066326530614,2.075494260204082,23.005022321428573,1951,7
1951-07-08,27.397082270408163,16.65888073979592,3.8942123724489797,22.027742346938776,1951,7
1951-07-09,25.293845663265305,15.50310905612245,0.5161830357142857,20.398517219387756,1951,7
1951-07-10,21.747209821428573,10.133051658163266,0.04918686224489796,15.940529336734693,1951,7
1951-07-11,23.338089923469386,11.279815051020408,0.0,17.30923150510204,1951,7
1951-07-12,26.047114158163264,11.17530293367347,0.0,18.611766581632654,1951,7
1951-07-13,26.89421237244898,12.945232780612244,0.0,19.919483418367346,1951,7
1951-07-14,28.765784438775512,14.912228954081632,0.0,21.838966836734695,1951,7
1951-07-15,31.681600765306122,17.8187181122449,5.055723852040816,24.749521683673468,1951,7
1951-07-16,24.049027423469386,14.874043367346939,30.891980229591837,19.46221301020408,1951,7
1951-07-17,24.730707908163264,12.40298150510204,4.306680484693878,18.566167091836736,1951,7
1951-07-18,25.400829081632654,15.526068239795919,0.046795280612244895,20.462850765306122,1951,7
1951-07-19,24.358816964285715,9.32892219387755,0.0,16.843590561224488,1951,7
1951-07-20,25.478475765306122,12.42107780612245,0.0,18.949617346938776,1951,7
1951-07-21,26.375717474489797,17.7444993622449,18.66533801020408,22.059470663265305,1951,7
1951-07-22,28.516741071428573,14.62970344387755,0.0,21.573022959183675,1951,7
1951-07-23,29.757573341836736,14.680564413265307,0.0,22.218590561224488,1951,7
1951-07-24,30.43654336734694,17.033003826530614,0.0,23.734454719387756,1951,7
1951-07-25,31.867426658163264,19.424904336734695,0.0,25.646603954081634,1951,7
1951-07-26,31.20408163265306,18.313536352040817,5.6615911989795915,24.758370535714285,1951,7
1951-07-27,27.246651785714285,16.488201530612244,0.0,21.867665816326532,1951,7
1951-07-28,29.625,15.36734693877551,0.10028698979591837,22.495535714285715,1951,7
1951-07-29,29.741390306122447,16.981186224489797,0.0,23.361926020408163,1951,7
1951-07-30,29.210459183673468,19.849410076530614,18.997289540816325,24.52997448979592,1951,7
1951-07-31,28.4788743622449,15.171316964285714,0.0,21.82549426020408,1951,7
1951-08-01,29.191804846938776,16.959422831632654,0.0,23.075573979591837,1951,8
1951-08-02,29.236367984693878,19.161352040816325,0.0,24.199298469387756,1951,8
1951-08-03,25.696348852040817,13.896922831632653,0.0,19.796316964285715,1951,8
1951-08-04,24.73533163265306,9.39764030612245,0.0,17.06608737244898,1951,8
1951-08-05,21.8851243622449,14.28156887755102,12.238998724489797,18.083864795918366,1951,8
1951-08-06,20.560507015306122,15.50797193877551,2.1151147959183674,18.034359056122447,1951,8
1951-08-07,22.031090561224488,14.316326530612244,8.704161352040817,18.173389668367346,1951,8
1951-08-08,23.959263392857142,13.12922512755102,5.716438137755102,18.5445631377551,1951,8
1951-08-09,23.717315051020407,10.562898596938776,0.0,17.140146683673468,1951,8
1951-08-10,24.455277423469386,13.723533163265307,6.734773596938775,19.090082908163264,1951,8
1951-08-11,21.777822066326532,9.955915178571429,0.0,15.86639030612245,1951,8
1951-08-12,22.101482780612244,8.747927295918368,0.0,15.425063775510203,1951,8
1951-08-13,18.551977040816325,12.83968431122449,9.509406887755102,15.696508290816327,1951,8
1951-08-14,19.889190051020407,13.432637117346939,1.8794642857142858,16.660235969387756,1951,8
1951-08-15,21.121492346938776,14.045838647959183,3.01546556122449,17.583147321428573,1951,8
1951-08-16,21.198421556122447,13.14795918367347,10.580835459183673,17.173309948979593,1951,8
1951-08-17,22.186065051020407,10.032366071428571,3.385841836734694,16.109215561224488,1951,8
1951-08-18,22.656170280612244,9.481345663265307,0.0,16.069435586734695,1951,8
1951-08-19,25.662547831632654,12.338169642857142,0.0,19.000478316326532,1951,8
1951-08-20,23.894371811224488,12.222417091836734,5.796635841836735,18.058514030612244,1951,8
1951-08-21,20.64875637755102,10.935586734693878,2.4445950255102042,15.791772959183673,1951,8
1951-08-22,22.284040178571427,7.350845025510204,0.0,14.817283163265307,1951,8
1951-08-23,23.697225765306122,10.17498405612245,0.0,16.936463647959183,1951,8
1951-08-24,22.504783163265305,16.382732780612244,0.0,19.443478954081634,1951,8
1951-08-25,20.743303571428573,15.957748724489797,9.834422831632653,18.350366709183675,1951,8
1951-08-26,25.411591198979593,13.681441326530612,3.69921875,19.546635841836736,1951,8
1951-08-27,25.995057397959183,14.520408163265307,0.36607142857142855,20.257732780612244,1951,8
1951-08-28,27.504703443877553,14.95328443877551,5.31672512755102,21.229352678571427,1951,8
1951-08-29,25.614795918367346,15.97672193877551,22.856505102040817,20.795200892857142,1951,8
1951-08-30,23.451929209183675,16.707429846938776,11.291772959183673,20.078683035714285,1951,8
1951-08-31,19.268176020408163,11.358976403061224,13.263871173469388,15.313536352040817,1951,8
1951-09-01,14.107302295918368,8.055245535714286,0.0,11.08155293367347,1951,9
1951-09-02,17.604990433673468,9.492267219387756,0.02766262755102041,13.548469387755102,1951,9
1951-09-03,21.605947066326532,6.7720025510204085,0.0,14.188695790816327,1951,9
1951-09-04,23.087930484693878,7.457589285714286,0.0,15.27279974489796,1951,9
1951-09-05,22.4039381377551,12.904097576530612,3.076610331632653,17.654575892857142,1951,9
1951-09-06,21.707270408163264,9.706473214285714,2.2323022959183674,15.706473214285714,1951,9
1951-09-07,21.195870535714285,5.913424744897959,0.818718112244898,13.554288903061224,1951,9
1951-09-08,21.154336734693878,10.525031887755102,0.0,15.838807397959183,1951,9
1951-09-09,19.563376913265305,14.486049107142858,8.322385204081632,17.025430484693878,1951,9
1951-09-10,19.865194515306122,13.02798150510204,21.801817602040817,16.446109693877553,1951,9
1951-09-11,26.389827806122447,10.24529655612245,0.0,18.317442602040817,1951,9
1951-09-12,23.045041454081634,9.81640625,13.674107142857142,16.429607780612244,1951,9
1951-09-13,17.809072066326532,7.824936224489796,4.065449617346939,12.817522321428571,1951,9
1951-09-14,18.155532525510203,7.947385204081633,0.7793367346938775,13.05094068877551,1951,9
1951-09-15,16.007413903061224,5.451929209183674,0.07246492346938775,10.730070153061224,1951,9
1951-09-16,20.665975765306122,3.58203125,0.0,12.124043367346939,1951,9
1951-09-17,20.314253826530614,6.199776785714286,0.0,13.257254464285714,1951,9
1951-09-18,24.036591198979593,4.268654336734694,0.0,14.152582908163266,1951,9
1951-09-19,24.938297193877553,8.551498724489797,0.0,16.744977678571427,1951,9
1951-09-20,21.247608418367346,11.216677295918368,2.4697863520408165,16.232621173469386,1951,9
1951-09-21,12.880022321428571,6.259725765306122,2.860969387755102,9.56999362244898,1951,9
1951-09-22,13.185108418367347,4.553332270408164,0.018893494897959183,8.868861607142858,1951,9
1951-09-23,12.008051658163266,5.071109693877551,1.5146683673469388,8.539142219387756,1951,9
1951-09-24,10.429926658163266,-0.7960778061224489,1.3584183673469388,4.817123724489796,1951,9
1951-09-25,10.306202168367347,1.0431281887755102,0.0,5.674186862244898,1951,9
1951-09-26,13.217793367346939,5.646125637755102,3.6484375,9.431760204081632,1951,9
1951-09-27,8.77311862244898,1.9629304846938775,1.6698820153061225,5.368223852040816,1951,9
1951-09-28,10.538823341836734,-1.7086256377551021,0.0,4.415338010204081,1951,9
1951-09-29,11.084901147959183,2.0723852040816326,0.0,6.578683035714286,1951,9
1951-09-30,20.115832270408163,4.513632015306122,0.0,12.313855229591837,1951,9
1951-10-01,26.046396683673468,9.066326530612244,0.0,17.556521045918366,1951,10
1951-10-02,26.171077806122447,11.276785714285714,8.85108418367347,18.723852040816325,1951,10
1951-10-03,19.673230229591837,11.041135204081632,3.013233418367347,15.357382015306122,1951,10
1951-10-04,13.11296237244898,8.81672512755102,5.003109056122449,10.96436543367347,1951,10
1951-10-05,9.775589923469388,6.043367346938775,5.104272959183674,7.909359056122449,1951,10
1951-10-06,7.700733418367347,3.6183035714285716,0.021763392857142856,5.659757653061225,1951,10
1951-10-07,9.109933035714286,-1.9324776785714286,0.0,3.5886479591836733,1951,10
1951-10-08,13.175382653061224,-2.3220663265306123,0.014668367346938776,5.42562181122449,1951,10
1951-10-09,15.884247448979592,3.439094387755102,1.3091517857142858,9.661750637755102,1951,10
1951-10-10,19.216836734693878,4.009885204081633,0.0,11.61312181122449,1951,10
1951-10-11,20.992984693877553,5.365832270408164,0.0,13.179607780612244,1951,10
1951-10-12,20.883051658163264,5.839445153061225,0.0,13.361208545918368,1951,10
1951-10-13,20.116310586734695,11.313616071428571,0.0,15.71516262755102,1951,10
1951-10-14,17.776626275510203,10.265625,10.394610969387756,14.021045918367347,1951,10
1951-10-15,20.7327806122449,4.672911352040816,0.8634406887755102,12.70232780612245,1951,10
1951-10-16,17.729272959183675,3.122528698979592,0.0,10.427216198979592,1951,10
1951-10-17,5.673230229591836,-0.11798469387755102,0.0,2.777264030612245,1951,10
1951-10-18,5.238360969387755,-0.05668048469387755,0.0,2.590800382653061,1951,10
1951-10-19,5.358657525510204,-1.914142219387755,0.0,1.7228156887755102,1951,10
1951-10-20,7.295200892857143,2.103874362244898,1.1182238520408163,4.699936224489796,1951,10
1951-10-21,7.530612244897959,4.11296237244898,7.645487882653061,5.821827168367347,1951,10
1951-10-22,5.557716836734694,0.4728156887755102,24.958067602040817,3.015545280612245,1951,10
1951-10-23,6.076371173469388,-4.110411352040816,0.0,0.9842952806122449,1951,10
1951-10-24,10.363042091836734,-3.741230867346939,0.0,3.3103475765306123,1951,10
1951-10-25,14.400031887755102,3.9190848214285716,0.0,9.159040178571429,1951,10
1951-10-26,9.73453443877551,-3.294323979591837,0.0,3.220424107142857,1951,10
1951-10-27,3.836017219387755,-9.262994260204081,0.0,-2.713568239795918,1951,10
1951-10-28,6.37468112244898,-2.4652423469387754,0.0,1.9544005102040816,1951,10
1951-10-29,10.962452168367347,0.5871332908163265,0.0,5.774314413265306,1951,10
1951-10-30,5.294882015306122,-3.494818239795918,3.910076530612245,0.8996332908163265,1951,10
1951-10-31,-2.2806122448979593,-12.025589923469388,4.768335459183674,-7.153938137755102,1951,10
1951-11-01,-4.472735969387755,-13.759008290816327,0.0,-9.116948341836734,1951,11
1951-11-02,-10.037707270408163,-18.675223214285715,0.0,-14.35562818877551,1951,11
1951-11-03,-7.212691326530612,-14.500079719387756,4.259406887755102,-10.85578762755102,1951,11
1951-11-04,-7.896683673469388,-18.795758928571427,0.011957908163265306,-13.346460459183673,1951,11
1951-11-05,-5.621651785714286,-20.097257653061224,0.0,-12.859454719387756,1951,11
1951-11-06,-3.7700095663265305,-16.518813775510203,0.0,-10.14485012755102,1951,11
1951-11-07,-2.7667410714285716,-13.049744897959183,0.0,-7.908402423469388,1951,11
1951-11-08,2.5904017857142856,-7.732142857142857,0.0,-2.5706313775510203,1951,11
1951-11-09,7.166294642857143,-6.126833545918367,0.0,0.5203284438775511,1951,11
1951-11-10,7.416932397959184,-3.971301020408163,0.0,1.7221779336734695,1951,11
1951-11-11,7.588727678571429,-4.002551020408164,0.0,1.793765943877551,1951,11
1951-11-12,11.088408801020408,2.278698979591837,0.0,6.683195153061225,1951,11
1951-11-13,6.906967474489796,-0.1794483418367347,6.14421237244898,3.3636001275510203,1951,11
1951-11-14,2.447943239795918,-2.8309151785714284,18.052853954081634,-0.1916454081632653,1951,11
1951-11-15,-1.9261798469387754,-4.879783163265306,2.143654336734694,-3.403220663265306,1951,11
1951-11-16,-3.1957110969387754,-7.880022321428571,0.8041294642857143,-5.536670918367347,1951,11
1951-11-17,-6.753188775510204,-12.638711734693878,0.0,-9.69579081632653,1951,11
1951-11-18,-6.679049744897959,-13.977279974489797,0.0,-10.328364158163266,1951,11
1951-11-19,-6.900669642857143,-16.107541454081634,0.0,-11.50454400510204,1951,11
1951-11-20,1.2744738520408163,-8.805803571428571,0.0,-3.7662627551020407,1951,11
1951-11-21,2.018734056122449,-6.470424107142857,0.0,-2.2268813775510203,1951,11
1951-11-22,-5.0756536989795915,-13.93765943877551,0.0,-9.506616709183673,1951,11
1951-11-23,-8.360491071428571,-16.983816964285715,0.0,-12.672751913265307,1951,11
1951-11-24,-9.750558035714286,-23.400350765306122,0.0,-16.575573979591837,1951,11
1951-11-25,-4.3129783163265305,-11.880739795918368,1.1141581632653061,-8.098054846938776,1951,11
1951-11-26,-3.3596938775510203,-11.33561862244898,0.0,-7.3471779336734695,1951,11
1951-11-27,0.07102997448979592,-10.529894770408163,0.0,-5.229591836734694,1951,11
1951-11-28,2.764269770408163,-4.291374362244898,0.0,-0.763313137755102,1951,11
1951-11-29,7.130420918367347,-1.459422831632653,0.0,2.8352200255102042,1951,11
1951-11-30,7.143973214285714,-1.8911033163265305,0.0,2.6269929846938775,1951,11
1951-12-01,3.217394770408163,-1.80859375,0.0,0.7045599489795918,1951,12
1951-12-02,5.979432397959184,-0.1525829081632653,0.0,2.9138233418367347,1951,12
1951-12-03,10.173150510204081,1.0811543367346939,1.6461256377551021,5.626594387755102,1951,12
1951-12-04,4.278220663265306,-1.9496173469387754,4.400749362244898,1.1643813775510203,1951,12
1951-12-05,2.926578443877551,-3.548309948979592,0.0,-0.3112244897959184,1951,12
1951-12-06,2.4367825255102042,0.21994579081632654,1.3338647959183674,1.3278061224489797,1951,12
1951-12-07,2.0214445153061225,-1.2475286989795917,6.177056760204081,0.38671875,1951,12
1951-12-08,-1.2475286989795917,-6.011798469387755,0.0,-3.6294642857142856,1951,12
1951-12-09,-5.429129464285714,-12.68407206632653,0.021763392857142856,-9.056919642857142,1951,12
1951-12-10,-3.358577806122449,-12.70296556122449,0.0,-8.03045280612245,1951,12
1951-12-11,-4.713329081632653,-15.437101403061224,0.0,-10.07501594387755,1951,12
1951-12-12,-12.311065051020408,-18.681202168367346,1.0356345663265305,-15.49593431122449,1951,12
1951-12-13,-14.466517857142858,-24.477359693877553,0.0,-19.471938775510203,1951,12
